time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
5.5781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.5881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.5981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.6981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.7981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.8981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
5.9981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.0981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.1981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.2981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.3981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4381766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4481766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4581766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4681766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4781766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4881766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.4981766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.5081766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.5181766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
6.5281766708833e+17,1.1098386654033e-10,1.9130604313863e-06,-1.3826443680631e-12,-1.9472700946848e-12,1.3826443680631e-12,1.9472700946848e-12,2.7745966635083e-07,0.0047826510784657,1,0.00018099999999999
